BP3773,51.489476742543, -0.11205189242403
BP3774,51.490098669601, -0.11493596586481
BP3775,51.491129520188, -0.11752957761835
BP3776,51.491312256966, -0.11770931717688
BP3777,51.489821622066, -0.1139246602794
BP3778,51.491884643503, -0.16172273305613
BP3779,51.492321184043, -0.16605560046967
BP3780,51.493248687412, -0.16843853085383
BP3781,51.493659844042, -0.17115915352018
BP3782,51.492655236307, -0.15868098443713
BP3783,51.49144075497, -0.16266251611783
BP3784,51.492417337466, -0.16587887664647
BP3785,51.49340123943, -0.16841801067808
BP3786,51.487734618926, -0.14204098750291
BP3787,51.487048753277, -0.14529531130731
BP379,51.391712204353, -0.3076801538915
BP3790,51.464630883321, -0.013595316203105
BP3791,51.444590016537, -0.21152796435948
BP3792,51.444674411821, -0.21175491189374
BP3793,51.503011405336, -0.11098824214818
BP3794,51.343663178392, -0.19784155492977
BP3795,51.343653240156, -0.19719580597169
BP3797,51.398935184327, -0.12807397857235
BP3801,51.549579179761, -0.042696702338347
BP3803,51.560188976463, -0.086214746513176
BP3804,51.558294217468, -0.089136286476671
BP3805,51.558292104048, -0.089006537658727
BP3806,51.559905175861, -0.086457491450972
BP3807,51.47885938454, -0.27997503442967
BP3808,51.470069913939, -0.27664846270986
BP3809,51.476375311559, -0.28166689321587
BP3810,51.475851718989, -0.28152816876592
BP3811,51.47015376207, -0.27684687821768
BP3812,51.313211155032, -0.16926051728711
BP3814,51.482138946606, 0.12640976520198
BP3815,51.488200028403, 0.12542417326142
BP3816,51.489484835652, 0.12400021046782
BP3817,51.48168848619, 0.12695051107037
BP3818,51.316843917289, -0.17096709109265
BP3819,51.553946490786, -0.21207429672173
BP3821,51.450175717256, -0.33113688685826
BP3822,51.422016809895, -0.3601807545665
BP3823,51.422190194666, -0.36036152784448
BP3824,51.425342006946, -0.36325497529484
BP3825,51.425180826924, -0.36330388554905
BP3826,51.429068504899, -0.36480488439877
BP3827,51.429297214155, -0.36508442399864
BP3828,51.543508467503, -0.056715595520412
BP3829,51.543342807046, -0.063010515646433
BP3830,51.540552601928, -0.063402991787234
BP3831,51.536437648306, -0.059814172419191
BP3832,51.535880939796, -0.061496070826155
BP3833,51.535325816261, -0.062730866341373
BP3834,51.535034275474, -0.065771248999673
BP3835,51.535027738351, -0.071928462598615
BP3836,51.534568048643, -0.076244720062677
BP3838,51.534509643673, -0.075425306541703
BP3839,51.534923218357, -0.072134745631377
BP3840,51.534967849789, -0.066105702952273
BP3841,51.535349205075, -0.062513585713903
BP3842,51.534439433987, -0.060245196998628
BP3843,51.53590602955, -0.05975026363628
BP3844,51.539949990669, -0.062851749471193
BP3845,51.5432466307, -0.063721261501292
BP3846,51.543476733476, -0.056428512523183
BP3848,51.532276933663, -0.083507140994075
BP3849,51.531680777172, -0.086098577142824
BP3850,51.531038345241, -0.087509626602468
BP3851,51.530627852261, -0.091015895541656
BP3852,51.529349748323, -0.092049731014779
BP3853,51.530699271247, -0.092642101497936
BP3854,51.531794445361, -0.090866166049871
BP3855,51.532898440261, -0.090185568781823
BP3856,51.533719223367, -0.088680517111001
BP3857,51.532298395038, -0.084270402269069
BP3859,51.528936138205, -0.092052606038111
BP386,51.410369854491, -0.30010366200944
BP3860,51.442611065578, -0.084572451980457
BP3861,51.446662461427, -0.085410295866686
BP3862,51.450146646215, -0.085106225171923
BP3863,51.452201256799, -0.087020864698526
BP3864,51.451893837139, -0.086918573131939
BP3865,51.448534946468, -0.085533451105938
BP3866,51.445792413042, -0.085547424679107
BP3867,51.442993199347, -0.084844262679813
BP3869,51.528134766578, -0.27000221822179
BP387,51.410546554126, -0.29555320937136
BP3872,51.429671639319, -0.079690204168998
BP3873,51.429580831884, -0.079636468448937
BP3874,51.426692586872, -0.075154398317004
BP3875,51.426335265642, -0.07475225544413
BP3876,51.419293674756, -0.20503673208571
BP3880,51.606584477795, -0.2440311982427
BP3881,51.492330784576, -0.03454730509804
BP3882,51.492148165197, -0.034382292976897
BP3884,51.548727021855, -0.1526246626985
BP3885,51.590333950376, -0.060059433246027
BP3886,51.597098042307, -0.054732084128191
BP3887,51.596191739528, -0.0553916637428
BP3888,51.605323130843, -0.049672652452959
BP3892,51.548405214273, -0.37710179392928
BP3895,51.434716627483, -0.33738314467799
BP3896,51.429374622437, -0.25870222797851
BP3897,51.427379201931, -0.25876369823504
BP3899,51.583043905805, -0.021455034713545
BP390,51.498867492995, -0.46943884328018
BP3901,51.530786654259, -0.078163095919095
BP3902,51.530716888029, -0.078295793183325
BP3903,51.531084980865, -0.081005253779141
BP3904,51.531019954671, -0.080878228445047
BP3905,51.531450461389, -0.083008389855748
BP3906,51.531574622257, -0.082902248320451
BP3908,51.444122323619, -0.2074018794186
BP3909,51.512590795733, -0.17589197002815
BP3910,51.378460719371, -0.21933713051007
BP3911,51.376664277315, -0.11822017714883
BP3912,51.563796783537, -0.10627704438757
BP3919,51.417978877238, -0.091110724794035
BP3920,51.328992712542, -0.12264136113775
BP3921,51.327888031096, -0.12216973907108
BP3923,51.355696713635, -0.24291243839599
BP3924,51.355755159811, -0.24321181152259
BP3925,51.35379293961, -0.24669060007623
BP3926,51.35373539813, -0.24705183947886
BP3927,51.350617086132, -0.25020096111946
BP3928,51.350596538006, -0.25002941522848
BP3929,51.349811948014, -0.22300412521264
BP393,51.46118551054, -0.012996341739896
BP3930,51.35008968539, -0.22293593812562
BP3931,51.348123501631, -0.22433312074816
BP3932,51.34852619285, -0.22420267369183
BP3933,51.345717333484, -0.22755643770715
BP3934,51.345714209211, -0.22794425752503
BP3935,51.346244159371, -0.24222576395444
BP3936,51.34604279586, -0.24019444616813
BP3938,51.345052684604, -0.23415851151453
BP3939,51.345109321246, -0.23373992264453
BP394,51.518661965346, 0.19025088648701
BP3940,51.336000575297, -0.26143851076908
BP3941,51.336282426025, -0.26104023015201
BP3942,51.338013317694, -0.25830437229009
BP3943,51.338563524376, -0.25720674765718
BP3944,51.339604402824, -0.25584640139374
BP3945,51.340277417384, -0.25454303926711
BP3946,51.342505469859, -0.25259183509608
BP3947,51.342970679839, -0.25243055892359
BP3948,51.345274465494, -0.25133779344657
BP3949,51.344936153744, -0.25156605456428
BP3950,51.346741345179, -0.25080809394016
BP3951,51.346622792893, -0.25069773210789
BP3952,51.364805058656, -0.23446189192514
BP3953,51.364665587632, -0.2347545585776
BP3954,51.361996481716, -0.23725601951571
BP3955,51.362583169225, -0.23680255998128
BP3956,51.359463855655, -0.23986686112581
BP3957,51.359857145537, -0.23970814902034
BP3958,51.390175545735, -0.22628455259239
BP3959,51.383869541777, -0.2243583165296
BP396,51.467711412942, -0.28383525775585
BP3960,51.380661803097, -0.21801587393107
BP3961,51.384182510973, -0.22483482689545
BP3962,51.388590877651, -0.22674826432822
BP3963,51.500758785151, -0.074772768246712
BP3964,51.502130821799, -0.077279682457142
BP3965,51.503547238953, -0.0803036069051
BP3968,51.610901849008, -0.16245025545584
BP3969,51.610657904359, -0.16295116327189
BP397,51.567890520712, -0.36861646303931
BP3970,51.607496292358, -0.16894217513877
BP3971,51.607609778048, -0.16987633034509
BP3972,51.607473220583, -0.17323232387751
BP3973,51.607525790831, -0.17372123596912
BP3974,51.617835287769, -0.14134030778172
BP3975,51.621235609099, -0.1448273740725
BP3976,51.621580748913, -0.1450444388849
BP3977,51.623988088731, -0.14715666639105
BP3978,51.625963792675, -0.14813086019053
BP3979,51.604605821051, -0.19890777393563
BP398,51.567556571805, -0.36852741425334
BP3980,51.604355423407, -0.19841225524587
BP3981,51.604244163474, -0.20582475778819
BP3982,51.604304702635, -0.20625559389045
BP3983,51.619908362786, -0.14335024728598
BP3984,51.623539671892, -0.14723272167664
BP3985,51.626913759704, -0.14849672195612
BP3986,51.629938267983, -0.14983292348013
BP3987,51.571336947051, -0.03652391885694
BP3988,51.57177889502, -0.037139827654784
BP3989,51.569905845067, -0.0396736372534
BP399,51.564871688305, -0.36621404000842
BP3990,51.570330508807, 0.0096386575210751
BP3992,51.405064274204, -0.058751479596584
BP3993,51.402700513465, -0.063179168099056
BP3994,51.403749271987, -0.06624044243996
BP3995,51.40396897858, -0.06647559650313
BP3996,51.40326685887, -0.062623270692182
BP3997,51.404774918073, -0.059741440006903
BP3998,51.384539046906, -0.025702925294628
BP3999,51.384036298162, -0.025753305930365
BP400,51.564692335781, -0.36624932415249
BP4000,51.380629171624, -0.027423199896308
BP4001,51.381284688931, -0.027366273715023
BP4002,51.485156827445, -0.15476293695187
BP4003,51.407867557276, 0.0054691431081301
BP4004,51.407752591481, 0.0058811065121526
BP4005,51.41082486881, 0.0023918005898412
BP4006,51.411131378642, 0.0023476724905311
BP4007,51.412486297579, -0.00010972560499652
BP4008,51.41231287508, -0.0015409649830189
BP4009,51.412394933137, -0.0047730072859396
BP401,51.577691990592, -0.39141448644251
BP4010,51.412605529246, -0.0049939276543872
BP4011,51.411254603662, -0.0043481087985634
BP4012,51.41057494203, -0.0035149073537293
BP4014,51.409934686758, -0.0049951547692915
BP4015,51.411315733048, -0.0079404949059959
BP4016,51.411719673593, -0.0084262471401253
BP4017,51.412215460618, -0.012733221142902
BP4018,51.412422931327, -0.013831524645794
BP4019,51.412404330093, -0.016449584910491
BP402,51.577752836947, -0.3919174587023
BP4020,51.412800247025, -0.020717876897791
BP4021,51.413025381949, -0.021269000243793
BP4022,51.395064351095, 0.013706710978024
BP4023,51.39492551155, 0.013413112073795
BP4024,51.392807020171, 0.013190727533844
BP4025,51.392458290979, 0.013074798079733
BP4026,51.390790436858, 0.013317810268169
BP4027,51.390396530426, 0.013214275897643
BP4028,51.389558502342, 0.012789407740025
BP4029,51.389471849312, 0.012598750966432
BP403,51.577403032193, -0.39724074274816
BP4030,51.389664703281, 0.008697640765548
BP4031,51.38955231433, 0.007384739890498
BP4032,51.389574323151, 0.005574655513562
BP4033,51.389206002312, 0.0050267380431348
BP4034,51.388516739921, 0.0037892694017273
BP4035,51.387558221417, 0.0019939180404766
BP4036,51.385368656098, -0.00038680429267844
BP4037,51.385141878984, -0.00079910577395551
BP4038,51.382685251048, -0.0043983716609111
BP4039,51.382421046948, -0.0047260295460017
BP404,51.577551490388, -0.39691801777595
BP4040,51.38223403286, -0.0095915838217135
BP4041,51.381745024066, -0.011509759756771
BP4042,51.591234591682, 0.24448807309219
BP4043,51.591253542496, 0.24490769544011
BP4044,51.42322830207, -0.042993876416229
BP4045,51.425353290361, -0.043694238513589
BP4046,51.423359496253, -0.042772513082087
BP4047,51.424976344256, -0.043739106115915
BP4048,51.438833703339, -0.063204975003386
BP4049,51.434373735885, -0.062141923306955
BP4050,51.435984727591, -0.062764359888566
BP4052,51.529367911863, 0.090475302760099
BP4053,51.528656471571, 0.093556860982675
BP4054,51.52810963155, 0.093964289050171
BP4055,51.530460979051, 0.094230788352194
BP4056,51.529285976787, 0.086996918864799
BP4057,51.52908343695, 0.087766199936475
BP4058,51.493970048268, 0.1443778032628
BP4062,51.313639577951, -0.15416232393214
BP4063,51.471659383139, -0.030425001278287
BP4064,51.55453278363, -0.28631067612294
BP4066,51.467607211285, 0.19082841985681
BP4067,51.516835984004, 0.17335676869876
BP4068,51.52169073373, 0.16906151683687
BP4069,51.521263644175, 0.16930069397463
BP4070,51.517619700664, 0.17085720996025
BP4071,51.587675573261, -0.43683568849845
BP4072,51.587663169678, -0.43725473157727
BP4073,51.605741701895, -0.44503867507828
BP4074,51.604601753224, -0.44587184076606
BP4075,51.589622889177, -0.43653788205415
BP4076,51.589698252632, -0.4367951380298
BP4079,51.58062539489, -0.43276217593336
BP4080,51.581089568301, -0.43857714016052
BP4081,51.581358664169, -0.43920297282423
BP4082,51.58253237486, -0.44294432395936
BP4083,51.609830669009, -0.42730847332671
BP4084,51.610327221201, -0.42678583380069
BP4085,51.608580579701, -0.42863698485309
BP4086,51.60855690078, -0.42888331170433
BP4087,51.602346617589, -0.19408751911584
BP4088,51.602063806304, -0.19382437826789
BP409,51.57780770835, -0.38543553840661
BP4090,51.572277686172, -0.19535160334025
BP4093,51.30965390497, -0.080228372300745
BP4094,51.412463215144, -0.064060829799891
BP4095,51.474480998632, -0.18518846287265
BP4096,51.474588987242, -0.18577456731019
BP4097,51.475663437584, -0.18838155549088
BP4098,51.476248415047, -0.1901584135468
BP4099,51.582348786009, -0.44266193107784
BP410,51.577684316954, -0.38496365490069
BP4100,51.580625906014, -0.43414771263228
BP4101,51.585232583505, -0.44178388723787
BP4102,51.58617285618, -0.44081347226482
BP4103,51.609354415298, -0.44081373022871
BP4104,51.60909683202, -0.44105362475376
BP4105,51.609185282277, -0.43891319286541
BP4107,51.609045470949, -0.43854249999973
BP4108,51.606500899631, -0.44465171283439
BP411,51.571367678777, -0.3710028165693
BP4111,51.516354816786, -0.082633357840554
BP4112,51.516203931761, -0.082754998885724
BP4115,51.505864279154, 0.10636006187017
BP4119,51.379107591022, -0.27947775037247
BP412,51.436620590831, 0.00055577670545926
BP4120,51.460212623515, -0.10856689002325
BP4124,51.608174634953, -0.16573763074828
BP4125,51.589605074006, -0.16456568908007
BP4126,51.377176622433, 0.077613434113693
BP4129,51.395880640191, 0.054741276359278
BP413,51.436401488914, 0.00074763666327668
BP4131,51.394669987351, 0.055060778122111
BP4132,51.396696485695, 0.048208134805113
BP4133,51.394720626704, 0.055249924009663
BP4134,51.396777358554, 0.048211747501965
BP4136,51.391989600284, 0.054063830024926
BP4137,51.386590741899, 0.079218388028373
BP4138,51.386603550845, 0.079003379591154
BP4139,51.385405889849, 0.081119302048937
BP414,51.43523128336, 0.0023942546607845
BP4140,51.38505887402, 0.081922768846903
BP4141,51.377481580229, 0.07917917560121
BP4142,51.377554805209, 0.079613586970727
BP4143,51.37781047034, 0.081421406772377
BP4144,51.377729854043, 0.08140337975039
BP4145,51.377049396642, 0.08275199460096
BP4146,51.377266330089, 0.082689993563839
BP4147,51.373039930121, 0.082167698521755
BP4148,51.373214231526, 0.081974449513503
BP4149,51.375567978744, 0.082109984860927
BP415,51.434969950443, 0.0024259891794205
BP4150,51.374922028109, 0.082023198364248
BP4151,51.377163816516, 0.077828398901671
BP4152,51.382650938977, 0.08786383459419
BP4153,51.382693563785, 0.087995117202143
BP4154,51.466307652415, -0.11682365340419
BP4155,51.38199483831, 0.0054875897071308
BP4156,51.323754165795, -0.17006068806919
BP4159,51.483148125902, -0.48528885318729
BP416,51.433944393734, -0.00071213189046289
BP4160,51.514977721078, -0.10970052384858
BP4162,51.517989264214, -0.18885019417808
BP4163,51.605507283517, -0.41740708263702
BP4164,51.458106051846, -0.19220043017509
BP4165,51.546786920334, -0.029533107898364
BP4166,51.549057322086, -0.043757596201579
BP4167,51.540992743907, -0.046021459474236
BP4168,51.458610837046, -0.46062337063315
BP4169,51.458490210704, -0.46033954375575
BP417,51.433741147167, -0.00092242739610173
BP4170,51.558282770432, -0.059403948690712
BP4171,51.542373448791, -0.17529253132519
BP4172,51.557337711146, -0.17824245547385
BP4173,51.461874388768, 0.076448166858933
BP4174,51.462030711506, 0.076253714726499
BP4175,51.464091493704, 0.093868373152344
BP4176,51.462531315913, 0.088571026642639
BP4177,51.461767577941, 0.083986942539009
BP4178,51.46162713332, 0.083793393586641
BP4179,51.462295369629, 0.088185946626912
BP418,51.432491410872, 0.00011641631392806
BP4180,51.464168241292, 0.094606134294834
BP4183,51.382929761454, 0.011276987278473
BP4185,51.547529407208, -0.47676280916578
BP4188,51.462610778059, 0.027706462440159
BP4189,51.462460008669, 0.027584608358367
BP419,51.432344535447, -0.00023528227215255
BP4190,51.59641268095, -0.29453829581015
BP4191,51.530207803109, 0.095314925805272
BP4192,51.409488939048, -0.0025844017723961
BP4193,51.479494349537, -0.33517935693154
BP4194,51.502845638232, -0.018129762500427
BP4195,51.502813627353, -0.019961091009863
BP4197,51.476195130586, -0.35371707111242
BP4198,51.476063036151, -0.35327542849829
BP4199,51.473896379938, -0.32537564284576
BP420,51.432943451335, 0.0036609763619009
BP4200,51.472228728965, -0.3250911361927
BP4201,51.533938465635, -0.32918557633018
BP4202,51.421110624942, -0.20976943726419
BP4203,51.477884567992, -0.34533274462882
BP4207,51.460771097133, 0.026444460219891
BP4208,51.461107553998, 0.026229030092776
BP4209,51.411262564823, 0.11266469510781
BP421,51.433574353397, 0.0051560774616373
BP4210,51.39545756067, -0.042928680290491
BP4211,51.376449909831, -0.044730951348618
BP4212,51.379487288083, -0.042445992787302
BP4213,51.378948474814, -0.043029410136147
BP4214,51.380739383698, -0.042033305864129
BP4215,51.382372772431, -0.042912083650825
BP4216,51.384460734732, -0.043009837666808
BP4217,51.384521130016, -0.043395297427182
BP4218,51.385821532605, -0.04425964524229
BP4219,51.386314469621, -0.044698540880534
BP422,51.43410749729, 0.0071073324229155
BP4220,51.388108262983, -0.047108572970373
BP4221,51.388180264528, -0.047651675788485
BP4222,51.390793953554, -0.049078397151358
BP4223,51.390732962078, -0.049195980838226
BP4224,51.39256314137, -0.050555551051458
